Title,Artist,Song ID,Streams,Data Date 
History,Olivia Holt,0WCEaydwN65cvwaW8aqptF,85661,2017-03-24
Everyday,"Ariana Grande, Future",3FiE2d325mIOc4YjkSLVJR,83523,2017-03-24
What Do I Know?,Ed Sheeran,2pJZ1v8HezrAoZ0Fhzby92,82453,2017-03-24
Portland,"Drake, Quavo, Travis Scott",2bjwRfXMk4uRgOD9IBYl9h,81590,2017-03-24
Blem,Drake,2XlHu0HcujBCkWMdIAvrqt,79343,2017-03-24
New Man,Ed Sheeran,5HDPtsnyb3maFmPL8LLUTG,78267,2017-03-24
Sooner Or Later,Aaron Carter,6wV12xIUb8oFY7lBy4KuQe,66082,2017-03-24
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,63686,2017-03-24
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,63597,2017-03-24
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,61707,2017-03-24
Fake Love,Drake,343YBumqHu19cGoGARUTsd,61641,2017-03-24
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,60526,2017-03-24
Location,Khalid,152lZdxL1OR0ZMW6KquMif,60306,2017-03-24
Barcelona,Ed Sheeran,3Lfiu5sZ4M4B6JaKMBc0FU,59967,2017-03-24
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,58829,2017-03-24
Saturnz Barz (feat. Popcaan),Gorillaz,7l9CE3wmEGOUYw1j4ETjnL,58396,2017-03-24
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,57909,2017-03-24
Nancy Mulligan,Ed Sheeran,35QZaWQRkmnAVqBF1TLCxQ,57556,2017-03-24
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,57390,2017-03-24
Supermarket Flowers,Ed Sheeran,4VuS959DSpr82t3qBqCrWG,56515,2017-03-24
Lordly (feat. Alex Aiono),Feder,6c12fBpCtuVIq8OFxT0A3S,56308,2017-03-24
Thumbs,Sabrina Carpenter,3UjJP4ludb74a29P5EHEIo,54933,2017-03-24
On My Way,"Tiësto, Bright Sparks",4hiUYb2nb6NlfTP9CD38Pe,54764,2017-03-24
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,54604,2017-03-24
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,53618,2017-03-24
How Would You Feel (Paean),Ed Sheeran,6PJ8FF6UR8FZXfEvpHkIVN,53428,2017-03-24
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,53163,2017-03-24
Be the One,Dua Lipa,7FCfMXYTIiQ9b4hDYs4Iol,52322,2017-03-24
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,51725,2017-03-24
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,51564,2017-03-24
The Other,Lauv,1lntL1cI2UIWlxjL5QiN8g,51367,2017-03-24
Eraser,Ed Sheeran,7oolFzHipTMg2nL7shhdz2,50928,2017-03-24
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,50776,2017-03-24
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,50766,2017-03-24
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,50587,2017-03-24
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,50372,2017-03-24
At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,77lGafvlU68CeHgB2pkHC9,49881,2017-03-24
The Heart Part 4,Kendrick Lamar,1zayuwd1YLZsYDArkruHdL,49012,2017-03-24
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,48836,2017-03-24
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,48684,2017-03-24
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,48626,2017-03-24
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,48572,2017-03-24
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,48563,2017-03-24
Teenage Fever,Drake,6n3HGiq4v35D6eFOSwqYuo,48385,2017-03-24
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,48105,2017-03-24
Andromeda (feat. DRAM),Gorillaz,2C0KFbb4v9CNWR5c9jWcKC,47969,2017-03-24
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,47071,2017-03-24
Get It Together,"Drake, Black Coffee, Jorja Smith",7y6c07pgjZvtHI9kuMVqk1,46652,2017-03-24
Touch,Little Mix,5Ua3GXyHwiSfpNTMjq6m2z,46587,2017-03-24
Free Smoke,Drake,05KOgYg8PGeJyyWBPi5ja8,46510,2017-03-24
Lights Down Low,MAX,1sYSP7gKa5kdKIfhANfori,46252,2017-03-24
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,45733,2017-03-24
Hearts Don't Break Around Here,Ed Sheeran,2dfHh7ECGxfNqZTQno09Vk,45693,2017-03-24
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,45208,2017-03-24
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,43831,2017-03-24
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,43652,2017-03-24
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,43641,2017-03-24
Gyalchester,Drake,6UjfByV1lDLW0SOVQA4NAi,43635,2017-03-24
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,43546,2017-03-24
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,43525,2017-03-24
Radioactive,Imagine Dragons,6Ep6BzIOB9tz3P4sWqiiAB,43260,2017-03-24
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,42853,2017-03-24
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,42432,2017-03-24
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,42043,2017-03-24
Bibia Be Ye Ye,Ed Sheeran,6SznMYPQJHzr3IwsAHLId2,42042,2017-03-24
Porady Na Zdrady [Dreszcze],Ania Dabrowska,5MVK9Up4ORQdmOdBuk0MIy,41986,2017-03-24
Love,Lana Del Rey,0n2bvWvMwr0gbjcuTm92eW,41735,2017-03-24
Save Myself,Ed Sheeran,6TIU9Ehmi6dMzZK73Ym4yj,41708,2017-03-24
Ascension (feat. Vince Staples),Gorillaz,2bBMODHVTXGwE2aZYfbgCt,41527,2017-03-24
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,41491,2017-03-24
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,40936,2017-03-24
Skin,Rag'n'Bone Man,6y2Kaz9QI01XBKJ8mTb7Pf,40909,2017-03-24
Oceans Away,A R I Z O N A,6A8dnC0xkiuWN4BshmTB2I,40835,2017-03-24
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,40797,2017-03-24
All Night (feat. Knox Fortune),Chance the Rapper,60xaS8mYBKUW4VQQ666N0T,40741,2017-03-24
I Love You,"Axwell /\ Ingrosso, Kid Ink",11Fo4dAH31K7UZHGqCkCmE,40603,2017-03-24
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,40401,2017-03-24
Body Like A Back Road,Sam Hunt,7mldq42yDuxiUNn08nvzHO,40348,2017-03-24
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,40081,2017-03-24
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,39697,2017-03-24
Take Me To Church,Hozier,0IqKeD8ZSP72KbGYyzEcAs,38063,2017-03-24
Kisses Back,Matthew Koma,2vu1gO7FXJ35Vz71Ra4hnz,38059,2017-03-24
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,37550,2017-03-24
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,37401,2017-03-24
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,37367,2017-03-24
Light My Body Up (feat. Nicki Minaj & Lil Wayne),David Guetta,3vgNmjuRDnGLxUFGCLkwpm,37299,2017-03-24
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,37131,2017-03-24
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,36659,2017-03-24
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,36504,2017-03-24
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,36433,2017-03-24
Deszcz Na Betonie,Taco Hemingway,5K88aW0YcTXmmn4ooXzqyz,36031,2017-03-24
Seven Nation Army,The White Stripes,1jNOi6m3Hn8nLEeHCp5Msr,35844,2017-03-24
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,34955,2017-03-24
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,34569,2017-03-24
Good Life (with G-Eazy & Kehlani),G-Eazy,1Eck97uRMlprKOOJN9oO1E,34552,2017-03-24
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,34200,2017-03-24
Move Your Body - Alan Walker Remix,Sia,6LUOMjoORvAkdhBYvESO46,34120,2017-03-24
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,34110,2017-03-24
Heavy (feat. Kiiara),Linkin Park,104buTcnP2AsxqB7U1FIZ4,34068,2017-03-24
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,33990,2017-03-24
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,33975,2017-03-24
Demons,Imagine Dragons,2Oehrcv4Kov0SuIgWyQY9e,33820,2017-03-24
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,3B7udSGy2PfgoCniMSb523,33727,2017-03-24
Swang,Rae Sremmurd,6mapJIPnQ23RTAevUoE0DL,33573,2017-03-24
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,33459,2017-03-24
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,33298,2017-03-24
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,33167,2017-03-24
Madiba Riddim,Drake,76gUmNLXGQVOsGhfcshkFP,33104,2017-03-24
Wiatr,Taco Hemingway,7oG89V4J5UjVnihGNyRFTg,33021,2017-03-24
Feel Good (feat. Daya),"Gryffin, ILLENIUM",0NyOeqzqjVM9j7IuWp2oJ6,32920,2017-03-24
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,32719,2017-03-24
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,32566,2017-03-24
Następna stacja,Taco Hemingway,3D0E9oVbTGMmo3SSAAvXdj,32461,2017-03-24
W Dobrą Stronę,Dawid Podsiadło,4vlcTHpj4rGBPHGrA1wf2l,32444,2017-03-24
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,32374,2017-03-24
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,32334,2017-03-24
No Long Talk,"Drake, Giggs",6CfrYuD3YRDYdYvH9jNtXY,32214,2017-03-24
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,31794,2017-03-24
Romantic - NOTD Remix,Stanaj,3SGWp9fJCzgK0WcpcKSQdy,31587,2017-03-24
4422,"Drake, Sampha",2fkeWbM6iqTw7oGHTYm2lw,31454,2017-03-24
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,31312,2017-03-24
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,31298,2017-03-24
Never Forget You,"Zara Larsson, MNEK",6hmhG1b4LEyNuashVvuIAo,31099,2017-03-24
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,31081,2017-03-24
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,30671,2017-03-24
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,30663,2017-03-24
Szaman,Paluch,0efg1XQEkIk60cfAYEmkCV,30617,2017-03-24
Wracam,LASERY,2yrAlJLeErjdqUHNReNoFK,30383,2017-03-24
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,30250,2017-03-24
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,30242,2017-03-24
Stronger,Kanye West,6C7RJEIUDqKkJRZVWdkfkH,30204,2017-03-24
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,30118,2017-03-24
Kill Em With Kindness,Selena Gomez,7KxhSJOYiqCDclXDBNlFSZ,29878,2017-03-24
Gdybyś Kiedyś,Paluch,7hcD9lM5hZl3hY4ASgReNv,29778,2017-03-24
"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,5fc6rQgAKiLutfUYWQ6QnJ,29450,2017-03-24
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,29432,2017-03-24
The One,The Chainsmokers,0wfbD5rAksdXUzRvMfM3x5,29150,2017-03-24
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,29078,2017-03-24
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,29053,2017-03-24
Smells Like Teen Spirit,Nirvana,5ghIJDpPoe3CfHMGu71E6T,28951,2017-03-24
Stay With Me,Sam Smith,5Db9VIdDsN5yu3Eu7CT0i4,28804,2017-03-24
Way down We Go,KALEO,0y1QJc3SJVPKJ1OvFmFqe6,28770,2017-03-24
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,28633,2017-03-24
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,28501,2017-03-24
The Hills,The Weeknd,25khomWgBVamSdKw7hzm3l,28265,2017-03-24
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,28264,2017-03-24
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,28067,2017-03-24
6 Zer,Taco Hemingway,4Ma6BKjPSCS0rGzjdLqObi,28067,2017-03-24
Marmur,Taco Hemingway,0RyvsxeRLp3Kt0TnoCU6an,27921,2017-03-24
Biały i młody,"Bedoes, Kubi Producent",1WrFx5W60Eew5yazKd6Qi9,27768,2017-03-24
Pastempomat,Dawid Podsiadło,5hYQAKnuCccdHmp0zCjLlE,27713,2017-03-24
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,27708,2017-03-24
Counting Stars,OneRepublic,5edBgVtRD0fvWk140Sl21T,27592,2017-03-24
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,27476,2017-03-24
"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",0LtVx5vsq9nfpGsWgjUin6,27329,2017-03-24
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,27209,2017-03-24
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,463165,2017-03-31
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,296343,2017-03-31
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,258925,2017-03-31
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,238277,2017-03-31
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,208593,2017-03-31
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,208516,2017-03-31
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,205678,2017-03-31
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,202760,2017-03-31
Issues,Julia Michaels,1sXUWdKx03aP9Gmzft58rt,187592,2017-03-31
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,187475,2017-03-31
Passionfruit,Drake,7hDc8b7IXETo14hHIHdnhd,181229,2017-03-31
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,178963,2017-03-31
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,177666,2017-03-31
Cold,"Maroon 5, Future",5NNlUMcOEOdoOIwwaWXv0k,172119,2017-03-31
Chained To The Rhythm,"Katy Perry, Skip Marley",6520aj0B4FSKGVuKNsOCOi,168871,2017-03-31
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,166297,2017-03-31
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,163831,2017-03-31
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,153649,2017-03-31
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,145888,2017-03-31
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,144997,2017-03-31
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,142987,2017-03-31
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,141790,2017-03-31
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,136114,2017-03-31
Be Mine,Ofenbach,2KklXplRtxMsBYo474Es0w,126281,2017-03-31
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,120762,2017-03-31
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,115862,2017-03-31
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,112782,2017-03-31
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,110134,2017-03-31
Selfish (feat. Rihanna),Future,2Ce5IyMlVRVvN997ZJjJJA,108097,2017-03-31
Green Light,Lorde,0gbBzIqrECJOEPvQJIBFs5,108037,2017-03-31
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,0fg8CqpjdojMyXLNzM2PaJ,106653,2017-03-31
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,103929,2017-03-31
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,102136,2017-03-31
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,000xQL6tZNLJzIrtIgxqSl,101269,2017-03-31
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,99401,2017-03-31
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,97787,2017-03-31
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,95681,2017-03-31
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,93933,2017-03-31
iSpy (feat. Lil Yachty),KYLE,2EEeOnHehOozLq4aS0n6SL,93785,2017-03-31
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,88271,2017-03-31
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,88112,2017-03-31
The One,The Chainsmokers,0wfbD5rAksdXUzRvMfM3x5,87580,2017-03-31
Location,Khalid,152lZdxL1OR0ZMW6KquMif,85944,2017-03-31
Everyday,"Ariana Grande, Future",3FiE2d325mIOc4YjkSLVJR,84087,2017-03-31
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,83768,2017-03-31
History,Olivia Holt,0WCEaydwN65cvwaW8aqptF,83588,2017-03-31
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,81181,2017-03-31
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,78906,2017-03-31
Love On The Brain,Rihanna,2aksifNn5ph8igDOkPBA02,77997,2017-03-31
Touch,Little Mix,5Ua3GXyHwiSfpNTMjq6m2z,73717,2017-03-31
Blem,Drake,2XlHu0HcujBCkWMdIAvrqt,71135,2017-03-31
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,65606,2017-03-31
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,62030,2017-03-31
What Do I Know?,Ed Sheeran,2pJZ1v8HezrAoZ0Fhzby92,61701,2017-03-31
Sooner Or Later,Aaron Carter,6wV12xIUb8oFY7lBy4KuQe,60366,2017-03-31
Portland,"Drake, Quavo, Travis Scott",2bjwRfXMk4uRgOD9IBYl9h,59719,2017-03-31
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,59546,2017-03-31
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,58824,2017-03-31
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,57051,2017-03-31
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,56970,2017-03-31
"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)","Calvin Harris, Funk Wav",60APt5N2NRaKWf5xzJdzyC,56736,2017-03-31
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,55474,2017-03-31
On My Way,"Tiësto, Bright Sparks",4hiUYb2nb6NlfTP9CD38Pe,55003,2017-03-31
Fake Love,Drake,343YBumqHu19cGoGARUTsd,54973,2017-03-31
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,53181,2017-03-31
New Man,Ed Sheeran,5HDPtsnyb3maFmPL8LLUTG,52925,2017-03-31
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,52788,2017-03-31
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,51950,2017-03-31
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,51659,2017-03-31
Lordly (feat. Alex Aiono),Feder,6c12fBpCtuVIq8OFxT0A3S,51044,2017-03-31
Thumbs,Sabrina Carpenter,3UjJP4ludb74a29P5EHEIo,50951,2017-03-31
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,50813,2017-03-31
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,50782,2017-03-31
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,50742,2017-03-31
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,50581,2017-03-31
Be the One,Dua Lipa,7FCfMXYTIiQ9b4hDYs4Iol,49725,2017-03-31
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,49601,2017-03-31
The Other,Lauv,1lntL1cI2UIWlxjL5QiN8g,49023,2017-03-31
Skin,Rag'n'Bone Man,6y2Kaz9QI01XBKJ8mTb7Pf,48868,2017-03-31
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,48806,2017-03-31
Barcelona,Ed Sheeran,3Lfiu5sZ4M4B6JaKMBc0FU,48159,2017-03-31
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,47955,2017-03-31
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,47515,2017-03-31
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,46926,2017-03-31
Good Life (with G-Eazy & Kehlani),G-Eazy,1Eck97uRMlprKOOJN9oO1E,46753,2017-03-31
Lights Down Low,MAX,1sYSP7gKa5kdKIfhANfori,46717,2017-03-31
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,46284,2017-03-31
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,46057,2017-03-31
Nancy Mulligan,Ed Sheeran,35QZaWQRkmnAVqBF1TLCxQ,45526,2017-03-31
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,44998,2017-03-31
Supermarket Flowers,Ed Sheeran,4VuS959DSpr82t3qBqCrWG,44820,2017-03-31
At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,77lGafvlU68CeHgB2pkHC9,44325,2017-03-31
Radioactive,Imagine Dragons,6Ep6BzIOB9tz3P4sWqiiAB,43969,2017-03-31
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,43959,2017-03-31
TG4M,Zara Larsson,4uoumbAMEMaKdtiv763jKz,43764,2017-03-31
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,43469,2017-03-31
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,42956,2017-03-31
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,42848,2017-03-31
How Would You Feel (Paean),Ed Sheeran,6PJ8FF6UR8FZXfEvpHkIVN,42318,2017-03-31
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,42090,2017-03-31
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,42079,2017-03-31
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,41882,2017-03-31
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,41680,2017-03-31
Oceans Away,A R I Z O N A,6A8dnC0xkiuWN4BshmTB2I,41106,2017-03-31
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,41098,2017-03-31
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,40934,2017-03-31
Tunnel Vision,Kodak Black,4Q3N4Ct4zCuIHuZ65E3BD4,40575,2017-03-31
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,40002,2017-03-31
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,39653,2017-03-31
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,39482,2017-03-31
Porady Na Zdrady [Dreszcze],Ania Dabrowska,5MVK9Up4ORQdmOdBuk0MIy,39481,2017-03-31
Eraser,Ed Sheeran,7oolFzHipTMg2nL7shhdz2,39285,2017-03-31
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,38992,2017-03-31
