Title,Artist,Song ID,Streams,Data Date
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,34473,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,34428,2016-12-30
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,34380,2016-12-30
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,32590,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,32563,2016-12-30
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,32457,2016-12-30
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,32175,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,31797,2016-12-30
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,31525,2016-12-30
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,31423,2016-12-30
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,30789,2016-12-30
Wake Up Where You Are,State of Sound,2s76aKBWKShlwPC4xTtEEE,30587,2016-12-30
Ohne mein Team,"Bonez MC, RAF Camora, Maxwell",05Mp2UJulSttxQ4E6hQPH3,30144,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,30080,2016-12-30
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,29989,2016-12-30
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,29749,2016-12-30
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,29395,2016-12-30
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,29372,2016-12-30
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,28996,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,28881,2016-12-30
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,28794,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,28598,2016-12-30
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,28564,2016-12-30
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,28448,2016-12-30
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,28376,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,28178,2016-12-30
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,28153,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,27856,2016-12-30
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,27764,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,27719,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,27695,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,27665,2016-12-30
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,27398,2016-12-30
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,26748,2016-12-30
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,26746,2016-12-30
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,26686,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,26633,2016-12-30
Never Be Like You,"Flume, kai",12REd1n8PeiHHWOh066tpr,26578,2016-12-30
Miss You,James Hersey,7of1slAJIWrXxP8ikAHxje,26239,2016-12-30
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,26037,2016-12-30
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,25845,2016-12-30
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,25563,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,25081,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,25025,2016-12-30
Ain't No Mountain High Enough,"Marvin Gaye, Tammi Terrell",2H3ZUSE54pST4ubRd5FzFR,24892,2016-12-30
What Is Love 2016,Lost Frequencies,5hIR7SX1fSrr5evIAPDY5o,24876,2016-12-30
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,24766,2016-12-30
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,24763,2016-12-30
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,24606,2016-12-30
I Want You Back,The Jackson 5,3b0EOvScbZUc0qJx0E1L2z,24446,2016-12-30
Controlla,Drake,6F609ICg9Spjrw1epsAnpa,24369,2016-12-30
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,24336,2016-12-30
Oh Lord,MiC LOWRY,1sTUEdVO85YU8Ymk2jeAls,24293,2016-12-30
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,24285,2016-12-30
Bonfire,"Felix Jaehn, ALMA",5hz9DEkahyWoTs3rxJOTtw,24225,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,24214,2016-12-30
Billie Jean,Michael Jackson,5ChkMS8OtdzJeqyybCc9R5,24050,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,23824,2016-12-30
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,23734,2016-12-30
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,23526,2016-12-30
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,23367,2016-12-30
Thinking About It (Let It Go) - KVR Remix,Nathan Goshen,0yJv0G7r1PZIl1CY5XhvkR,23100,2016-12-30
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,22995,2016-12-30
Deja Vu,J. Cole,6I6NX6tjGsxFAsIfGzY9lJ,22969,2016-12-30
Bad Ideas,Alle Farben,76gwG061wqdatYhicO2hG4,22785,2016-12-30
Don't Be So Shy - Filatov & Karas Remix,Imany,00vk0sEfb6mr2ehwSw0Uhn,22643,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,22431,2016-12-30
Afro Trap Pt. 7 (La puissance),MHD,6x8j5V85ZJHtvOSjSamcVc,22419,2016-12-30
"Happy - From ""Despicable Me 2""",Pharrell Williams,5b88tNINg4Q4nrRbrCXUmg,22232,2016-12-30
Alarm,Anne-Marie,0OwX5aROoW1Iip8FV51Efg,22062,2016-12-30
Ophelia,The Lumineers,7bTwYGhBdSQ8vuXc76Xint,21784,2016-12-30
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,21670,2016-12-30
Somebody Else,VÉRITÉ,34i4yxPrHWquuR4kjiivFO,21613,2016-12-30
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,21549,2016-12-30
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,21197,2016-12-30
Palmen aus Plastik,"Bonez MC, RAF Camora",6wHRm1KR8pzVDPdmR6Qovj,21045,2016-12-30
Aloha,"Møme, Merryn Jeann",6HViP4DVYa8gQtxLndmhwu,21033,2016-12-30
Respect,Aretha Franklin,7s25THrKz86DM225dOYwnr,20936,2016-12-30
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,20780,2016-12-30
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,20524,2016-12-30
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,20227,2016-12-30
Pumped Up Kicks,Foster The People,7w87IxuO7BDcJ3YUqCyMTT,20132,2016-12-30
An ihnen vorbei,"Bonez MC, RAF Camora",7istTRCq9OK5cEC8sPAc50,20095,2016-12-30
Sofia,Alvaro Soler,1VoHrSS3QQ6TbpabLrFiYb,20071,2016-12-30
Stay (feat. Maty Noyes),Kygo,2FiSTH0GYpIioUgjfzMIja,19989,2016-12-30
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,19962,2016-12-30
Sing Me to Sleep,Alan Walker,2Fjz5ZC5BvFdCqcnTZ3ilH,19895,2016-12-30
Needed Me,Rihanna,1Tt4sE4pXi57mTD1GCzsqm,19623,2016-12-30
Superstition - Single Version,Stevie Wonder,5lXcSvHRVjQJ3LB2rLKQog,19505,2016-12-30
Inside the Lines (feat. Casso),Mike Perry,3qaYuV5XZAwiOvGE91HhwS,19300,2016-12-30
Wherever I Go,OneRepublic,46jLy47W8rkf8rEX04gMKB,19077,2016-12-30
Bohemian Rhapsody - Remastered 2011,Queen,1AhDOtG9vPSOmsWgNW0BEY,18897,2016-12-30
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,18826,2016-12-30
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,18821,2016-12-30
Titanium (feat. Sia),David Guetta,2dOTkLZFbpNXrhc24CnTFd,18671,2016-12-30
Musik sein,Wincent Weiss,1UXyQicTgZI4PT4zflpodi,18643,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,18409,2016-12-30
Sidewalks,"The Weeknd, Kendrick Lamar",4h90qkbnW1Qq6pBhoPvwko,18386,2016-12-30
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,18377,2016-12-30
Love$ick,"Mura Masa, A$AP Rocky",5v9N8Rx3QsFvr50cxyQcA3,18304,2016-12-30
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,18266,2016-12-30
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,18260,2016-12-30
Angelina,Dabu Fantastic,7diSzKYr6oXl8YlIHfvLrg,18239,2016-12-30
Dancing On My Own,Calum Scott,02WacdrRpm4zlP8H7X6bnQ,18158,2016-12-30
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,17955,2016-12-30
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,17654,2016-12-30
This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,46NBoIAHrmR7qcUGCIFEjR,17623,2016-12-30
Palmen aus Gold,"Bonez MC, RAF Camora",0t4v7Q4yzb9SOQohayL33W,17609,2016-12-30
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,17497,2016-12-30
Take Me To Church,Hozier,0IqKeD8ZSP72KbGYyzEcAs,17361,2016-12-30
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,17308,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,17276,2016-12-30
Lost Boy,Ruth B.,0zMzyHAeMvwq5CRstru1Fp,17264,2016-12-30
L.I.F.E.,Remady & Manu-L,5JYzDrFyOhjJEzYriWgsAf,17254,2016-12-30
Ain't Your Mama,Jennifer Lopez,2hgzdQdnfWwtdpZbhZlV72,17233,2016-12-30
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,17160,2016-12-30
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,17113,2016-12-30
Kokaina,Miami Yacine,2KHbPYI22yWIOgWUsApYIS,16974,2016-12-30
Squa,Nekfeu,11hj8c8BCRd5ND3CRhZSvt,16943,2016-12-30
Gold,Kiiara,6WhzFzROw3aq3rPWjgYlxr,16931,2016-12-30
Six Feet Under,The Weeknd,4mU5iXHeLgbR94siF7p1sY,16925,2016-12-30
All of Me,John Legend,2q6tgiA9tpb6DMguABwCWE,16793,2016-12-30
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,16771,2016-12-30
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,16712,2016-12-30
Saturne,"Nekfeu, Sneazzy, S.Pri Noir",5t9fmZx0pcNxLykKTv6eOe,16597,2016-12-30
"Still Falling For You - From ""Bridget Jones's Baby""",Ellie Goulding,638fKB27P7UAmu3Aq0vEJ3,16363,2016-12-30
Stole the Show,"Kygo, Parson James",5masKPHeAOVNgxdLebIcK7,16312,2016-12-30
Way down We Go,KALEO,0y1QJc3SJVPKJ1OvFmFqe6,16283,2016-12-30
"Signed, Sealed, Delivered (I'm Yours)",Stevie Wonder,3M5eeHXgG4VplKNcsBC8Dj,16262,2016-12-30
Twist And Shout - Remastered,The Beatles,4Z1fbYp0HuxLBje4MOZcSD,16202,2016-12-30
Mauvaise graine,Nekfeu,4kKJ5CjwCtksszPMntho4N,16160,2016-12-30
When We Were Young,Adele,7IWkJwX9C0J7tHurTD7ViL,15911,2016-12-30
Hasta el Amanecer,Nicky Jam,5Fim1gaXBgsiFfsQAfQSDS,15815,2016-12-30
Oceans Away,A R I Z O N A,6A8dnC0xkiuWN4BshmTB2I,15805,2016-12-30
Stand by Me,Otis Redding,1aj4GXfmEYXfdVZohCpNKu,15767,2016-12-30
(What A) Wonderful World - Remastered,Sam Cooke,27K3ZDS5B4fwjhwyihrdzC,15688,2016-12-30
Wenn sie tanzt,Max Giesinger,5yKfZwcuSoEkOemLJX6hEm,15670,2016-12-30
Brown Eyed Girl,Van Morrison,3yrSvpt2l1xhsV9Em88Pul,15649,2016-12-30
Spirits,The Strumbellas,2H6dHxAxGq5oQ9EiinNpXT,15511,2016-12-30
DKR,Booba,1iDQ2zCOU1uYeR8QcpqUZb,15507,2016-12-30
Kill Em With Kindness,Selena Gomez,7KxhSJOYiqCDclXDBNlFSZ,15352,2016-12-30
Cocoon,Milky Chance,0L87MffumRNWrY2SNUFcvs,15351,2016-12-30
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,312717,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,184616,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,148562,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,126596,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,115092,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,109404,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,107609,2017-01-06
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,106392,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,101222,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,99031,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,97191,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,95021,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,92508,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,82332,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,81433,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,79632,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,75674,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,75656,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,74801,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,73915,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,73667,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,68368,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,67760,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,66897,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,66095,2017-01-06
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,65236,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,64390,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,64313,2017-01-06
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,64091,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,63928,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,63520,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,63005,2017-01-06
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,62569,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,62526,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,60828,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,60342,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,59569,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,58066,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,58065,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,57609,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,57553,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,57045,2017-01-06
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,56808,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,56338,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,56117,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,54879,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,48275,2017-01-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,47727,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,47193,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,43877,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,42647,2017-01-06
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,42125,2017-01-06
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,41014,2017-01-06
Chöre,Mark Forster,2nYpbaLykC2cjU8Yt5KF1v,39659,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,38726,2017-01-06
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,37671,2017-01-06
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,35947,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,35111,2017-01-06
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,33579,2017-01-06
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,33162,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,32562,2017-01-06
Ohne mein Team,"Bonez MC, RAF Camora, Maxwell",05Mp2UJulSttxQ4E6hQPH3,32352,2017-01-06
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,31856,2017-01-06
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,31519,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,31288,2017-01-06
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,30936,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,30681,2017-01-06
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,30561,2017-01-06
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,30486,2017-01-06
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,30384,2017-01-06
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,30279,2017-01-06
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,30013,2017-01-06
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,29071,2017-01-06
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,29030,2017-01-06
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,29014,2017-01-06
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,28853,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,28668,2017-01-06
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,28648,2017-01-06
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,28397,2017-01-06
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,28092,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,28065,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,27904,2017-01-06
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,27717,2017-01-06
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,27317,2017-01-06
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,27063,2017-01-06
The A Team,Ed Sheeran,1VdZ0vKfR5jneCmWIUAMxK,26919,2017-01-06
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,3B7udSGy2PfgoCniMSb523,26682,2017-01-06
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,26549,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,26547,2017-01-06
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,26452,2017-01-06
Miss You,James Hersey,7of1slAJIWrXxP8ikAHxje,26429,2017-01-06
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,25662,2017-01-06
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,25648,2017-01-06
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,25486,2017-01-06
Wake Up Where You Are,State of Sound,2s76aKBWKShlwPC4xTtEEE,25475,2017-01-06
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,25474,2017-01-06
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,25439,2017-01-06
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,25263,2017-01-06
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,24968,2017-01-06
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,24955,2017-01-06
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,24210,2017-01-06
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,24132,2017-01-06
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,24105,2017-01-06
Afro Trap Pt. 7 (La puissance),MHD,6x8j5V85ZJHtvOSjSamcVc,24080,2017-01-06
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,24072,2017-01-06
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,23984,2017-01-06
Oh Lord,MiC LOWRY,1sTUEdVO85YU8Ymk2jeAls,23604,2017-01-06
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,23521,2017-01-06
What Is Love 2016,Lost Frequencies,5hIR7SX1fSrr5evIAPDY5o,23251,2017-01-06
An ihnen vorbei,"Bonez MC, RAF Camora",7istTRCq9OK5cEC8sPAc50,23188,2017-01-06
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,23136,2017-01-06
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,23055,2017-01-06
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,22891,2017-01-06
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,22555,2017-01-06
Tenerife Sea,Ed Sheeran,6vSwxzO2Qf4BinHSXRwZJe,22306,2017-01-06
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,22162,2017-01-06
Bonfire,"Felix Jaehn, ALMA",5hz9DEkahyWoTs3rxJOTtw,21984,2017-01-06
Ophelia,The Lumineers,7bTwYGhBdSQ8vuXc76Xint,21949,2017-01-06
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,21929,2017-01-06
Thinking About It (Let It Go) - KVR Remix,Nathan Goshen,0yJv0G7r1PZIl1CY5XhvkR,21927,2017-01-06
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,21780,2017-01-06
Bad Ideas,Alle Farben,76gwG061wqdatYhicO2hG4,21754,2017-01-06
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,21546,2017-01-06
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,21541,2017-01-06
Controlla,Drake,6F609ICg9Spjrw1epsAnpa,21525,2017-01-06
History,Olivia Holt,0WCEaydwN65cvwaW8aqptF,21442,2017-01-06
