Title,Artist,Song ID,Streams,Data Date 
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,179382,2017-01-27
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,178319,2017-01-27
Otra Cosa,"Daddy Yankee, Natti Natasha",3g8HfTlZYA72i9V2JPwXOb,176805,2017-01-27
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,176236,2017-01-27
Si Ella Quisiera - Remix,"Justin Quiles, Yandel, Gadiel",0A2h9QjoPdbVwa9LFiijqM,175094,2017-01-27
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,174934,2017-01-27
Hello,"KAROL G, Ozuna",1PGENMzwUy16wlpZiuLS65,174507,2017-01-27
"A Lovely Night - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",2fXH2iei02pBaSIdn5X4zJ,173659,2017-01-27
Sigo Extrañándote,J Balvin,6qDF4wWL49CAVbgT7yuHl8,171451,2017-01-27
Cuánto Me Duele,Morat,1PVjdldNeaJxETpW0jpJQo,170238,2017-01-27
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,4vlbjBSMqycZk6t4HVRpnC,167873,2017-01-27
Ahora Lloras Tú,"Ana Mena, CNCO",7Fb8u1fxwY1XcRYXJ1tUL2,167782,2017-01-27
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2SSYqDX8KTgy01NlqtUo0F,167325,2017-01-27
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,166847,2017-01-27
La Mala Y La Buena,"Alex Sensation, Gente De Zona",4lawFBY8FFw4dY4shoiCvC,166167,2017-01-27
Necesito Ayuda,Jacob Forever,4LqXNGoJUI3oGA7LM0Aulu,165017,2017-01-27
Fiebre,David Bisbal,544E59bf3opnM83UHIop94,164151,2017-01-27
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,163816,2017-01-27
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,163728,2017-01-27
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,161995,2017-01-27
Si no estás (feat. Dynell) - Remix,Xriz,6OjXr0FvPyFLFJUYZ5YQL8,161120,2017-01-27
Uno X Uno,Manuel Carrasco,5UT0srpbH055rM8lyCNTJV,159448,2017-01-27
Desafio (feat. Maluma),Jory Boy,3pk19nKnFSl9E4X7gqq10A,159252,2017-01-27
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,158429,2017-01-27
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,158293,2017-01-27
Ain't Your Mama,Jennifer Lopez,2hgzdQdnfWwtdpZbhZlV72,158234,2017-01-27
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,155046,2017-01-27
De Pies A Cabeza,"Maná, Nicky Jam",2CkHE54EH44Qj945ynQRw7,153985,2017-01-27
El chisme (feat. J Álvarez & Kevin Roldán) - Remix,"Reykon, J Alvarez, Kevin Roldan",58EQDn2K9Gyj68YIckOLrN,152292,2017-01-27
Quiero Que Vuelvas,Alejandro Fernández,2Zw7rSucHm0MIph9gmNiSn,151377,2017-01-27
No Creo en el Amor (feat. Sanco),Danny Romero,4YZ0wT6Z9tklmm3LLCR3ur,150421,2017-01-27
"Epilogue - From ""La La Land"" Soundtrack",Justin Hurwitz,1WOmEg42Mgaz1nRimIMR9C,150275,2017-01-27
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,148535,2017-01-27
Playa y Arena (Remix),"Mark B., Gabriel Pagan, Ozuna",4Q6Z7fn2xVhPZ1xn0XfEOY,147240,2017-01-27
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,147149,2017-01-27
Quédate - Remix,"Andy Rivera, Justin Quiles, Mackie",5zke2XVsA1jZADDgXtIomh,147026,2017-01-27
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,146826,2017-01-27
Hey Baby (feat. Deb's Daughter),"Dimitri Vegas & Like Mike, Diplo, Deb’s Daughter",3oUZXcz9WLNO71yHAumFbH,146341,2017-01-27
Start A Fire,John Legend,3gGHAScxUDsJqcAM6ZvjuH,145586,2017-01-27
Bailar (feat. Elvis Crespo) - Radio Edit,Deorro,1HCw8XKtTgWWU3JlEUR0qQ,144465,2017-01-27
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,144169,2017-01-27
La Cómplice,Alexis y Fido,5ommnX8qOlbjRspCEFkn57,144121,2017-01-27
Tu Enemigo,"Pablo López, Juanes",1G2gMKvtexF64ti7tJJBGy,142241,2017-01-27
Ya Estoy Mejor (feat. Andy Rivera) - Remix,Legarda,2VCda72uH9Bz31jkNgj18Q,141637,2017-01-27
Me Quema,Paulina Rubio,5k5HXMmbU31I6cMOWnMgSQ,139384,2017-01-27
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,139042,2017-01-27
"Audition (The Fools Who Dream) - From ""La La Land"" Soundtrack",Emma Stone,2lDWYLNnfYyXngjz4plpy2,138646,2017-01-27
Blow Your Mind (Mwah),Dua Lipa,2eAAEa8pxKF7My0EO4rFgR,136025,2017-01-27
Llegaste tú (feat. Reykon),Sofía Reyes,79Bm3DTEYuQsDpUVHbSRsL,134400,2017-01-27
Yo Quiero Vivir,Manuel Carrasco,5B4xLzV6cWqP8L8hjf43HK,133275,2017-01-27
Gyal You A Party Animal,Charly Black,1mSzZKMIPZIkn3jFV7v62b,132878,2017-01-27
Sincericidio,Leiva,3Q8avvsQE7mtTXT2TrDx3I,131752,2017-01-27
Dueles,Jesse & Joy,1iRvhKiXRElIH2Uf4gd95P,131200,2017-01-27
"Planetarium - From ""La La Land"" Soundtrack",Justin Hurwitz,5gcA28rUaSsEOM5g7Q5wF5,129773,2017-01-27
Hermosa Ingrata,Juanes,3H0Vda4LvcNlwRQpNd8MHJ,129014,2017-01-27
Soy Un Don,"Juan Magán, Mozart La Para, DCS",0f7hD4LbGB8GZ67LrgZJZQ,126991,2017-01-27
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,125316,2017-01-27
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,124284,2017-01-27
La Lluvia en los Zapatos,Leiva,3tJmwP5PeFsl14K3frSgRy,123288,2017-01-27
"Herman’s Habit - From ""La La Land"" Soundtrack",Justin Hurwitz,2SR8QbdNfzA3SUv4rt33sJ,122830,2017-01-27
El chisme,Reykon,4VXejnj5WgM6H72ct2fSgQ,121641,2017-01-27
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,120504,2017-01-27
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,117973,2017-01-27
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,117606,2017-01-27
El Perdón,"Nicky Jam, Enrique Iglesias",7qCAVkHWZkF44OzOUKf8Cr,117552,2017-01-27
Catch & Release - Deepend Remix,"Matt Simons, Falco Van Den Aker, Bob Van Ratingen",2LZwKxTPZLBCYjUhlogMZl,115870,2017-01-27
Tu jardín con enanitos,Melendi,6yCjU5j6YHbux2VQCBTTE1,115717,2017-01-27
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,115041,2017-01-27
Soy Peor,Bad Bunny,5MT96Zz0ymUJNm8obKZQr0,114520,2017-01-27
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",3GpvoKKWZyTwgbLEM9RmWM,114347,2017-01-27
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,113927,2017-01-27
"Engagement Party - From ""La La Land"" Soundtrack",Justin Hurwitz,5PYPCxyWltRIyPkhSsnWIk,113090,2017-01-27
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,112714,2017-01-27
Todas Las Promesas,Dasoul,0rIU4p8z6OVvruWsHrpbwU,112533,2017-01-27
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,112390,2017-01-27
La Casa No Es Igual,Melendi,7yjTvUlvx7S1pneUODlGBg,112376,2017-01-27
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,112069,2017-01-27
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,111999,2017-01-27
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2FrnTVSHjgnEylKGdHRUK1,111657,2017-01-27
Romantic - NOTD Remix,Stanaj,3SGWp9fJCzgK0WcpcKSQdy,111230,2017-01-27
Picky,Joey Montana,4tPL9PeVZY4c0jUPtSD5nx,110064,2017-01-27
Destino o Casualidad,Melendi,3NaEzk0OFnezhFFGqZNyYz,109293,2017-01-27
"Summer Montage / Madeline - From ""La La Land"" Soundtrack",Justin Hurwitz,36ZXwLNujzc7WuRB0SfQ7l,109088,2017-01-27
Ya No,Manuel Carrasco,6WjGi2WtgBNOkalkUcDgEn,108620,2017-01-27
All of Me,John Legend,2q6tgiA9tpb6DMguABwCWE,106406,2017-01-27
Espectacular,Fangoria,36JGdAr8Ode1yaAKn4fy3L,106024,2017-01-27
La Carretera,Prince Royce,2yvjjJrWzVzA2zg4VsoEmo,105286,2017-01-27
On My Way,"Tiësto, Bright Sparks",4hiUYb2nb6NlfTP9CD38Pe,105198,2017-01-27
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,4544416,2017-02-03
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,2161106,2017-02-03
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,1661652,2017-02-03
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,1639172,2017-02-03
El Amante,Nicky Jam,3umS4y3uQDkqekNjVpiRUs,1537559,2017-02-03
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,1323069,2017-02-03
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,1110268,2017-02-03
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,1043240,2017-02-03
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",1AkTW13ysu0AJrwuM6UY0I,973539,2017-02-03
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,962917,2017-02-03
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,904077,2017-02-03
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,5q2JbCNi4FcnglgPfxcV65,885708,2017-02-03
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,876878,2017-02-03
Vacaciones,Wisin,3dQDid3IUNhZy1OehIfYfE,866074,2017-02-03
Traicionera,Sebastian Yatra,5J1c3M4EldCfNxXwrwt8mT,819191,2017-02-03
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,797385,2017-02-03
La Rompe Corazones,"Daddy Yankee, Ozuna",4okba5wu9mMLXx79DXLKi3,793226,2017-02-03
Ando buscando (feat. Piso 21),Carlos Baute,7BwJtE8KSbCQKOCTIAY3jX,782139,2017-02-03
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",3BY2mafsbsoKGqS380Xnuz,775634,2017-02-03
Manicomio,Cosculluela,3n58u3LOFw8mITLvfPvQBz,762548,2017-02-03
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",6stYbAJgTszHAHZMPxWWCY,721153,2017-02-03
Me llamas (feat. Maluma) - Remix,Piso 21,5hEM0JchdVzQ5PwvSfITeX,709317,2017-02-03
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,684591,2017-02-03
Lumbra,"Cali Y El Dandee, Shaggy",6VHdcVbiKLYYOcMbIqBcuK,678935,2017-02-03
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,678014,2017-02-03
Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,6sMPwcpYtxm1mlgYbp1B0t,664731,2017-02-03
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,662087,2017-02-03
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,659199,2017-02-03
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,640438,2017-02-03
Dile Que Tu Me Quieres,Ozuna,20ZAJdsKB5IGbGj4ilRt2o,637551,2017-02-03
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,628260,2017-02-03
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,593309,2017-02-03
Fuego,Juanes,0mwPE0lPOgnWf2bo14xedJ,592665,2017-02-03
Bailame Despacio,"Xantos, Dynell",4OaTpLJIa2harufGxfOPUu,588212,2017-02-03
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",0s6yB0ZFl1LvYHAnGhXFga,584239,2017-02-03
Desde Que Estamos Juntos,Melendi,66VmioeXL4i1TCfHIO8R9t,583956,2017-02-03
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,582053,2017-02-03
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",5mey7CLLuFToM2P68Qu1gF,519360,2017-02-03
Quiero Que Sepas,Juan Magán,0fm7fJ4aZv6Wx0klIcyXPz,508314,2017-02-03
Cómo Te Atreves,Morat,2z0EshEO4XptiepEb9j3Og,506707,2017-02-03
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,503336,2017-02-03
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,501921,2017-02-03
Borro Cassette,Maluma,6DUdDIRgLqCGq1DwkNWQTN,489729,2017-02-03
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,488745,2017-02-03
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,475323,2017-02-03
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,473274,2017-02-03
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,470121,2017-02-03
El Perdedor (feat. Yandel) - The Remix,Maluma,4QsPTKvdpgkA7mBAvclZTa,467166,2017-02-03
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,462243,2017-02-03
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,451483,2017-02-03
Bobo,J Balvin,7AtlMCIauSQZqiXSlbBPW6,434562,2017-02-03
Shaky Shaky,Daddy Yankee,58IL315gMSTD37DOZPJ2hf,412834,2017-02-03
Antes Que No,David Bisbal,4Iy644j0PpHssDJ33tXbIS,375031,2017-02-03
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,367572,2017-02-03
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,349715,2017-02-03
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,3H179O48ynsu9q8LOnFQZY,317380,2017-02-03
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,315043,2017-02-03
Mi tesoro (feat. Nicky Jam),Zion & Lennox,5HABnFSYvl6mTmg8nSdzHa,303177,2017-02-03
Si me dices que sí (feat. Nicky Jam),Cosculluela,3noN1TxpjbjjmKqssghvg8,299857,2017-02-03
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2webQDZmtGioeu3zUUi9We,297714,2017-02-03
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,293353,2017-02-03
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,272410,2017-02-03
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,0fg8CqpjdojMyXLNzM2PaJ,266050,2017-02-03
Amor y dolor,"Carlos Baute, Alexis y Fido",4efQTJSX6Jca1hHZNi74Zd,265592,2017-02-03
"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,0zCfmceT1YvtZXGbR6Roht,255173,2017-02-03
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,250890,2017-02-03
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,249869,2017-02-03
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,246577,2017-02-03
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,246412,2017-02-03
"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",0LtVx5vsq9nfpGsWgjUin6,245234,2017-02-03
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",0EpFfFZpCuqYFzHvxOtrZS,239531,2017-02-03
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,0JoHqmlqE0W0i9prt6kcHR,235605,2017-02-03
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,234930,2017-02-03
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,231057,2017-02-03
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,230675,2017-02-03
Ruleta Rusa,Kevin Roldan,77KHmKnBmVGTjRCeMVXpWH,230128,2017-02-03
Issues,Julia Michaels,1sXUWdKx03aP9Gmzft58rt,220542,2017-02-03
Acércate (feat. Nicky Jam) - Remix,De La Ghetto,35OC6rMxa8lJi8eDiUVShS,216471,2017-02-03
Chillax (feat. Ky-Mani Marley),Farruko,1lxswgIpzV6HhENRvkflES,214744,2017-02-03
La Gozadera (feat. Marc Anthony),Gente De Zona,0OMRAvrtLWE2TvcXorRiB9,212479,2017-02-03
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,211313,2017-02-03
Sirenas,Taburete,4unOsvr9C2NqI9aJXrxpCy,211090,2017-02-03
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,209543,2017-02-03
Vente Pa' Ca (feat. Maluma) - Urban Remix,Ricky Martin,3pI6VigoXHkcL3VYLJfBhq,208315,2017-02-03
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,207936,2017-02-03
Desde Esa Noche (feat. Maluma),Thalia,1pWYnQIlqxTh5bxuPmTG4E,206841,2017-02-03
Otra copa (feat. Farruko),Justin Quiles,5KX51uLJYo1S1MmITG7lHD,206553,2017-02-03
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,202643,2017-02-03
Baila Conmigo,"Juan Magán, Luciana",772io14jrMTxGJbijtDccQ,200423,2017-02-03
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,200420,2017-02-03
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,198306,2017-02-03
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,195231,2017-02-03
Sé Que Te Duele,"Alejandro Fernández, Morat",5vZfgeDfNhlkKeJqjzSAmg,195144,2017-02-03
"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,7jltqRIyxLXBDNZ1QlmnBp,194285,2017-02-03
Ya No Me Duele Más (feat. Farruko) - Remix,Silvestre Dangond,4CTjql34LKCJy5WOSgEhvA,194263,2017-02-03
Te Vas,Ozuna,2twUPIYOTqVivev47pf7bU,193981,2017-02-03
Fake Love,Drake,343YBumqHu19cGoGARUTsd,190755,2017-02-03
Make My Love Go (feat. Sean Paul),Jay Sean,5mMRgTxoeBjEAZdBjPGvaC,187517,2017-02-03
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,186749,2017-02-03
Hasta el Amanecer,Nicky Jam,5Fim1gaXBgsiFfsQAfQSDS,184642,2017-02-03
"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone, Callie Hernandez, Sonoya Mizuno, Jessica Rothe",7xE4vKvjqUTtHyJ9zi0k1q,184623,2017-02-03
Otra Cosa,"Daddy Yankee, Natti Natasha",3g8HfTlZYA72i9V2JPwXOb,181981,2017-02-03
Complicidad (feat. Manuel Medrano),Vanesa Martín,6lah9kMrDgQDcPLgmJfRdG,181914,2017-02-03
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,181861,2017-02-03
Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,2xNZeeqmwMPVKnD7FSQfgt,181370,2017-02-03
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,181038,2017-02-03
Que Raro,"Feid, J Balvin",3kg9JvQe6QJFKUQCN1oIQz,180148,2017-02-03
Lo Niego Todo,Joaquín Sabina,6oV8HazS5rJB3jU3oPhYep,179722,2017-02-03
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,179678,2017-02-03
Si Ella Quisiera - Remix,"Justin Quiles, Yandel, Gadiel",0A2h9QjoPdbVwa9LFiijqM,177231,2017-02-03
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,176918,2017-02-03
Sofia,Alvaro Soler,1VoHrSS3QQ6TbpabLrFiYb,176840,2017-02-03
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,176735,2017-02-03
Sigo Extrañándote,J Balvin,6qDF4wWL49CAVbgT7yuHl8,175093,2017-02-03
Cuánto Me Duele,Morat,1PVjdldNeaJxETpW0jpJQo,174279,2017-02-03
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,174219,2017-02-03
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,173942,2017-02-03
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,171695,2017-02-03
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,170847,2017-02-03
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,4vlbjBSMqycZk6t4HVRpnC,170012,2017-02-03
Fiebre,David Bisbal,544E59bf3opnM83UHIop94,169265,2017-02-03
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,168530,2017-02-03
Cómo Vuelvo Al Pasado,"Tutto Duran, DCS",604Z8LgrdcWEASx1Epp3aN,168388,2017-02-03
Quiero Que Vuelvas,Alejandro Fernández,2Zw7rSucHm0MIph9gmNiSn,167425,2017-02-03
Ahora Lloras Tú,"Ana Mena, CNCO",7Fb8u1fxwY1XcRYXJ1tUL2,164161,2017-02-03
Hello,"KAROL G, Ozuna",1PGENMzwUy16wlpZiuLS65,164156,2017-02-03
"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack",Justin Hurwitz,1R17cgUv6HeQFa78dzqb7s,164043,2017-02-03
La Mala Y La Buena,"Alex Sensation, Gente De Zona",4lawFBY8FFw4dY4shoiCvC,161739,2017-02-03
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,161636,2017-02-03
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2SSYqDX8KTgy01NlqtUo0F,160927,2017-02-03
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,160479,2017-02-03
Desafio (feat. Maluma),Jory Boy,3pk19nKnFSl9E4X7gqq10A,159617,2017-02-03
De Pies A Cabeza,"Maná, Nicky Jam",2CkHE54EH44Qj945ynQRw7,159458,2017-02-03
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,159376,2017-02-03
Si no estás (feat. Dynell) - Remix,Xriz,6OjXr0FvPyFLFJUYZ5YQL8,158348,2017-02-03
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,157359,2017-02-03
Quédate - Remix,"Andy Rivera, Justin Quiles, Mackie",5zke2XVsA1jZADDgXtIomh,156301,2017-02-03
"A Lovely Night - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",2fXH2iei02pBaSIdn5X4zJ,155436,2017-02-03
Uno X Uno,Manuel Carrasco,5UT0srpbH055rM8lyCNTJV,154606,2017-02-03
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,154167,2017-02-03
Ain't Your Mama,Jennifer Lopez,2hgzdQdnfWwtdpZbhZlV72,153483,2017-02-03
La Cómplice,Alexis y Fido,5ommnX8qOlbjRspCEFkn57,150873,2017-02-03
El chisme (feat. J Álvarez & Kevin Roldán) - Remix,"Reykon, J Alvarez, Kevin Roldan",58EQDn2K9Gyj68YIckOLrN,150419,2017-02-03
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,148555,2017-02-03
Playa y Arena (Remix),"Mark B., Gabriel Pagan, Ozuna",4Q6Z7fn2xVhPZ1xn0XfEOY,147725,2017-02-03
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,146347,2017-02-03
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,145224,2017-02-03
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,143434,2017-02-03
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,142967,2017-02-03
No Creo en el Amor (feat. Sanco),Danny Romero,4YZ0wT6Z9tklmm3LLCR3ur,142105,2017-02-03
Hermosa Ingrata,Juanes,3H0Vda4LvcNlwRQpNd8MHJ,141624,2017-02-03
Ya Estoy Mejor (feat. Andy Rivera) - Remix,Legarda,2VCda72uH9Bz31jkNgj18Q,140834,2017-02-03
Llegaste tú (feat. Reykon),Sofía Reyes,79Bm3DTEYuQsDpUVHbSRsL,140701,2017-02-03
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,140476,2017-02-03
Hey Baby (feat. Deb's Daughter),"Dimitri Vegas & Like Mike, Diplo, Deb’s Daughter",3oUZXcz9WLNO71yHAumFbH,139559,2017-02-03
La Lluvia en los Zapatos,Leiva,3tJmwP5PeFsl14K3frSgRy,139249,2017-02-03
Dueles,Jesse & Joy,1iRvhKiXRElIH2Uf4gd95P,137644,2017-02-03
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,136470,2017-02-03
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,136183,2017-02-03
Me Quema,Paulina Rubio,5k5HXMmbU31I6cMOWnMgSQ,135676,2017-02-03
Tu Enemigo,"Pablo López, Juanes",1G2gMKvtexF64ti7tJJBGy,135634,2017-02-03
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,134112,2017-02-03
"Epilogue - From ""La La Land"" Soundtrack",Justin Hurwitz,1WOmEg42Mgaz1nRimIMR9C,133534,2017-02-03
El chisme,Reykon,4VXejnj5WgM6H72ct2fSgQ,132740,2017-02-03
Start A Fire,John Legend,3gGHAScxUDsJqcAM6ZvjuH,132518,2017-02-03
